,제목,URL,조회수,업데이트 날짜,영상 길이,영상 좋아요 수
130,"(ENG/JPN)오랜만에 화사한 핑크코랄 메이크업 같이해요💖폭풍수다 근황토크,지방시 300만원어치 선물,방송출연?!",https://www.youtube.com/watch?v=NqMfLmM2QOg,194999,2020-04-26,0:19:52,
131,"(ENG/JPN) 내돈내산 랄라블라 하울&언박싱!🛍(바비 에디션!💗스킨케어 제품,글리터,신상 쿠션 추천)",https://www.youtube.com/watch?v=UdXS5sUNygw,109463,2020-04-10,0:20:31,
132,"[광고](ENG/JPN)🏡이사한집에서 처음으로 같이준비해요🎵(요즘 빠진 핑크모브, 보습 스킨케어, 존예탱구리 블러셔)",https://www.youtube.com/watch?v=uuYqWhuqmRc,196491,2020-03-27,0:26:07,
133,(ENG/JPN)롬앤 원브랜드 메이크업 🍒키치무드 인간 체리 메이크업🍒,https://www.youtube.com/watch?v=F_qxnUGzAlA,276201,2020-03-20,0:18:50,
134,(ENG/JPN)클리오 원브랜드 메이크업💕청순여리 코랄 메이크업 l CLIO one brand make up,https://www.youtube.com/watch?v=2KcR7oAuDu8,565291,2020-03-12,0:26:31,
135,(ENG/JPN SUB)브릿지 염색하는날 같이준비해요! (+짧은 브이로그까지💇‍♀),https://www.youtube.com/watch?v=X0VlGq_POtU,444573,2020-03-05,0:12:57,
136,(ENG/JPN SUB)더운느낌☀누디 베이지 메이크업! 발리에서 같이 준비해요(+시술정보에 관한 내 생각..👉👈),https://www.youtube.com/watch?v=9fW-AZ4TALM,233688,2020-02-28,0:15:11,
137,(재업😭)(ENG/JPN SUB)영기 야엘 송이와 우당탕탕 같이준비해요🤸‍♂️💙얼짱(?)시절 tmi 대방출 ㅋㅋ입술필러 정보..?,https://www.youtube.com/watch?v=jQD5q85YfSk,783932,2020-02-20,0:16:26,
138,"[12월 송살이]새벽탈출, 망년회 (with 영기,야엘,아라), 스키장, 크리스마스 여행,신년 해돋이(JPN/ENG/IDN SUB)",https://www.youtube.com/watch?v=ZYxFeoIw5B8,171511,2020-02-05,0:12:12,
139,(ENG/JPN/IDN)요청 많았던 뽀송🍑니트메이크업🍑반말로 같이준비해요!(+간단하게 증명사진 메이크업까지 !),https://www.youtube.com/watch?v=I_ZRMaOBtZ4,229251,2020-01-10,0:14:57,
140,"(ENG/JPN/IDN) 🎄노아이라이너 청순 연말메이크업✨그리고 폭풍수다..(빠른년생,얼짱시대 대본..?)",https://www.youtube.com/watch?v=Os5rR--OBT0,254763,2019-12-25,0:18:25,
141,"(ENG/JPN)뷰티유튜버 하길 잘했어요..🥺브랜드에서 보내주신 선물들❤️같이 뜯어봐요!(+짧은리뷰,존예 글리터 발견!!?)",https://www.youtube.com/watch?v=Xfu0OWbCXHg,63558,2019-12-11,0:16:25,
142,"(ENG/JPN)세포라 한국1호점 오픈! 70만원어치 하울 같이 뜯어봐요🎶(투페이스드,타르트,아나스타샤 등등)",https://www.youtube.com/watch?v=v4GwWsCw_n0,119257,2019-12-02,0:17:15,
143,"[광고]드디어...3년차 뷰티유튜버의 현실 화장대 같이 구경해요💗화장대투어 (가구정보, 여러가지 꿀템들)(ENG/JPN SUB)",https://www.youtube.com/watch?v=LouNceRooGk,391697,2019-11-26,0:13:55,
144,"요즘 최애템으로 같이준비해요🎶서울패션위크 남자친구 보러가는날!(+짧은 브이로그,눈호강 대잔치👀❤️)(ENG/JPN SUB)",https://www.youtube.com/watch?v=pWDwDuA_ewA,239024,2019-11-04,0:20:32,
145,[광고]😱먹기만 하는데 살이빠졌다고?6일 현실 다이어트&일상 vlog (부제:아가리어터..) (JPN SUB),https://www.youtube.com/watch?v=YB27TsIYdzk,453861,2019-10-25,0:17:01,
146,"새로산 화장품들 같이 뜯어봐요💄역대급 안어울리는 립 발견..(투페이스드,롬앤,BTS렌즈)❤️(JPN SUB)",https://www.youtube.com/watch?v=V3OELvxUeDI,94843,2019-10-17,0:12:57,
147,[광고]존예..✨이니스프리 무화과 에디션 전제품 리뷰했어요!🍐두가지 컨셉의 무화과 메이크업🍐(JPN/ENG SUB),https://www.youtube.com/watch?v=jMi6yv2UiN8,181401,2019-10-05,0:09:34,
148,"처음으로 반말로 같이 준비해요! 은은한 살구 메이크업🍐✨(근황토크, no 아이라이너, tmi 대잔치)ㅣ아름송이areumsongee (ENG/JPN SUB)",https://www.youtube.com/watch?v=Voo-6DFea-M,178966,2019-09-13,0:17:05,
149,[광고]피부 뒤집어진날도 OK👌깔끔 청순 파데프리 메이크업(🎁선물이벤트🎁)(JPN SUB),https://www.youtube.com/watch?v=Ks9OlvbCLp8,133530,2019-09-03,0:16:12,
150,"늦은 여름옷 80만원어치 하울👗(초가을룩, 바캉스룩) l 아름송이 areumsongee (ENG/JPN SUB)",https://www.youtube.com/watch?v=HK-vToCmUs8,96236,2019-08-30,0:14:57,
151,"나홀로 호캉스 vlog(혼밥, 거품목욕, 오랜만에 댓글읽기,나이트케어)(ENG/JPN SUB)",https://www.youtube.com/watch?v=yEMiGr83fjw,159634,2019-08-26,0:14:47,
152,[광고](요청폭주)언니..피부 왜이렇게 좋아졌어요?🤭트러블 부자 아름송이의 트러블 케어 인생템 top5 추천! (JPN/ENG SUB),https://www.youtube.com/watch?v=E3xySKd9P1Y,252921,2019-08-17,0:12:30,
153,삐아 원브랜드 메이크업✨코랄 요정 메이크업🧚‍♀️/BBIA one brand make up (JPN/ENG SUB),https://www.youtube.com/watch?v=4Qs42CuH9Ck,370278,2019-08-10,0:20:11,
154,"평범한 수요일 브이로그(플라워레슨, 웨딩드레스 보러가기 with 아라) (JPN/ENG SUB)",https://www.youtube.com/watch?v=e8_z61R8IFk,287230,2019-08-02,0:14:09,
155,[광고](ENG/JPN)(GRWM)역대급 비포애프터🤭요즘 최애템으로 일어나자마자 같이 준비해요,https://www.youtube.com/watch?v=21rtd-RWL-E,1819097,2019-07-26,0:18:47,
156,3CE 원브랜드 메이크업: 바캉스 비비드 메이크업💛💚 (ENG/JPN SUB),https://www.youtube.com/watch?v=Cy6Z21SSkaE,447923,2019-07-19,0:18:53,
157,🏖get ready with me in cebu ✨트윙클 핑크 메이크업💕(JPN SUB),https://www.youtube.com/watch?v=23ZB1BnwSrI,161791,2019-07-04,0:14:30,
158,"나혼자 여수행 기차를 탄 사연.. 여수 1박2일 vlog (풀빌라,대맛집 ,탈룰라 대잔치) (JPN/ENG SUB)",https://www.youtube.com/watch?v=RVy-PnBsTNU,92391,2019-06-28,0:13:39,
159,요청많았던 QnA 메이크업 같이 준비해요 ! 🍎애플레드 메이크업🍎(ENG/JPN SUB),https://www.youtube.com/watch?v=k1pu4bZuLGo,894017,2019-06-21,0:12:35,
160,[광고](ENG/JPN SUB)여름이다🏖빈티지무드 바캉스 메이크업 같이 준비해요 !💛,https://www.youtube.com/watch?v=63RON7jqvfE,391786,2019-06-06,0:13:05,
161,[광고]아이즈원 채원 커버 메이크업💕IZ*ONE chaewon cover make up (JPN/ENG SUB),https://www.youtube.com/watch?v=0KJ1A-1KZwk,293238,2019-05-13,0:07:15,
162,생일파티 하러가는날🎂오랜만에 같이 준비해요(폭!!풍!!수다🗣) (ENG/JPN SUB),https://www.youtube.com/watch?v=uWKhAW19LyE,1566334,2019-05-10,0:14:45,
163,"Get ready with me in tokyo🎵 (수다위주 ,메이크업 별거없음,말많음 주의⚠️)(ENG/JPN SUB)",https://www.youtube.com/watch?v=Yw8m6W0sGHw,227573,2019-04-25,0:12:50,
164,[광고]잡티잡는 톤업😉스킨케어 추천(+민낯 레드립💄메이크업) (ENG/JPN SUB),https://www.youtube.com/watch?v=z9SPWGMaYi8,143638,2019-04-10,0:13:08,
165,시간이 없다..우당탕탕 겟레디윗미 송ㅇl으l 호rㅈ6일ㄱ1 💄(ENG/JPN SUB),https://www.youtube.com/watch?v=nwYD3hhYdOg,1496967,2019-04-07,0:09:29,
166,흩날려라 천본앵..🌸봄맞이 포근한 꽃놀이 메이크업✨새로산 화장품 자랑하기💄(ENG/JPN SUB),https://www.youtube.com/watch?v=qY5e_NI4gFM,211412,2019-04-03,0:14:35,
167,구독자 50만 기념 이벤트 Q&A🎁남자친구? 얼짱시대? 보정어플 등등 tmi 주의..(ENG/JPN SUB),https://www.youtube.com/watch?v=ner5Abmb8Bs,302047,2019-03-29,0:26:31,
168,[광고][REVIEW] 렌즈미 봄신상 사쿠라컬렉션 6종 전컬러 리뷰! (JPN SUB),https://www.youtube.com/watch?v=hYOSNsFArOA,60832,2019-03-16,0:03:26,
169,"꾸민듯 안꾸민듯,🙌데일리한 글로우 코랄 메이크업🍑같이 준비해요 ! (JPN/ENG SUB)",https://www.youtube.com/watch?v=9yxG7e0BymE,207458,2019-03-14,0:16:23,
170,[광고]청순여리✨개강여신 되는 피치코랄 메이크업  peach coral make upㅣ아름송이areumsongee (JPN SUB),https://www.youtube.com/watch?v=kleH0S_gCag,130596,2019-03-09,0:13:17,
171,"요청많았던 데이트로그 메이크업💄스키장 가는날같이준비해요!(+브이로그, 고데기방법까지!!!) (JPN/ENG SUB)",https://www.youtube.com/watch?v=C3ga-7tSeAc,386430,2019-03-04,0:14:56,
172,[광고][겟빈둥윗미]머리도 안감고 하루종일 빈둥빈둥 ...(밥먹고 댓글읽고 팩하고 수다떠는 나의 하루) (JPN/ENG SUB),https://www.youtube.com/watch?v=moPgMf7NjBc,116201,2019-02-28,0:13:47,
173,"🍊귤귤한 느낌쓰🍊키치한 주근깨 메이크업, 폭풍수다떨면서 같이준비해요 !(체육대회 메이크업, 우정사진 메이크업 ) (ENG/JPN SUB)",https://www.youtube.com/watch?v=I5fek1szvZ8,149070,2019-02-26,0:19:14,
174,Cute and fruity🍒back to school cherry makeup🍒,https://www.youtube.com/watch?v=zooQy21-Nog,232990,2019-02-14,0:08:00,
175,한듯 안한듯?민낯같이 청순한 내츄럴 메이크업✨(노아이라인 메이크업) (ENG/JPN SUB),https://www.youtube.com/watch?v=crYMzFOjtwc,550802,2019-02-12,0:13:21,
176,"이른 봄맞이 포근한 로즈메이크업🌸같이준비해요 !(+요즘 최애템, 립추천) (JPN/ENG SUB)",https://www.youtube.com/watch?v=0V8IX2SNpIc,120389,2019-02-02,0:15:16,
177,"[광고]국내최초,인피니티O디스플레이'갤럭시 A9 Pro'언박싱+셀피 잘나오는 꿀팁!! (JPN/ENG SUB)",https://www.youtube.com/watch?v=-omQQkxvKVw,25719,2019-01-31,0:06:32,
178,일본에서 사온 화장품들로 풀메이크업 같이해요🎵 (ENG/JPN SUB),https://www.youtube.com/watch?v=xjqn4e58OGk,851711,2019-01-25,0:20:50,
179,"오사카에서 같이 준비해요♥️짧은 브이로그(사쿠야루미나 +남자친구,영기) (JPN sub)",https://www.youtube.com/watch?v=RI8TFR_O5oM,196882,2019-01-10,0:16:07,
180,[광고](GRWM)칠리볼트메이크업💋같이준비해요(+살짝브이로그),https://www.youtube.com/watch?v=_nNX1nOylkU,236874,2018-12-24,0:20:35,
181,미리 크리스마스🎄블링블링 러블리 파티메이크업❤,https://www.youtube.com/watch?v=GHqlGUyklXY,133522,2018-12-11,0:09:08,
182,분위기 뿜뿜🍂갈웜갈웜한 브라운 메이크업 !get ready with me,https://www.youtube.com/watch?v=dAYE-Z5kd9M,982482,2018-12-01,0:13:53,
183,[광고]에뛰드하우스 💗블링블링 러블리한 아이돌 메이크업 ! (Feat. 갓뛰드 십일절 한정제품),https://www.youtube.com/watch?v=DAymSvb4MHM,590667,2018-11-01,0:26:54,
184,"폭풍수다주의, 거제도 놀러가서 귀염뽀짝(?) 🍇포도메이크업🍇 같이 준비해요 !!!",https://www.youtube.com/watch?v=a0PnsW3nL1M,160500,2018-10-28,0:20:25,
185,[광고]요즘 핫한 중국성형 메이크업?🇨🇳내맘대로 같이준비해요!❤️,https://www.youtube.com/watch?v=2p72YArYBgg,150240,2018-10-20,0:20:09,
186,"🐆호피와 찰떡 메이크업, 같이준비해요 !",https://www.youtube.com/watch?v=PXxTSazxUZc,205956,2018-10-16,0:16:07,
187,get ready with me in tokyo ✈️ 살구빛 메이크업 같이준비해요(日本語字幕を追加 !❤️),https://www.youtube.com/watch?v=QWZfhC3FY7w,335981,2018-10-13,0:13:40,
188,[광고](당첨자발표) 🗣수다떨면서 뽀샤시 톤업메이크업 같이 준비해요!!!💘,https://www.youtube.com/watch?v=xtJH6R5WaAo,352758,2018-10-01,0:17:26,
189,요청 많았던 태닝 메이크업 !!! 같이준비해요 👸🏾❤️,https://www.youtube.com/watch?v=PB6bgHJAf-w,228008,2018-09-23,0:17:14,
190,같이 빈둥대요💗너무너무 별거없는 집수니의 쉬는날 vlog🏠,https://www.youtube.com/watch?v=Se7B5UYOoBg,175512,2018-09-14,0:18:35,
191,(ENG/JPN)내맘대로 일본느낌 메이크업?🇯🇵같이 준비해요💗 勝手な日本っぽいメイクアップ ㅣ一緒に準備してみましょう！,https://www.youtube.com/watch?v=KD8zl0C4Qd8,2213482,2018-09-07,0:21:14,
192,조금 이른 가을맞이🍁데일리 로즈골드 메이크업 !,https://www.youtube.com/watch?v=pK-decyR4VM,98453,2018-08-23,0:13:01,
193,룸투어 최초공개 !!! 저희집에 놀러오세요❤️ 아름송이네 랜선집들이🏠,https://www.youtube.com/watch?v=OYvlUoK1bjk,342260,2018-08-19,0:15:18,
194,(GRWM)요즘 자주하는 메이크업 수다떨면서 같이준비해요!⭐️(+애굣살섀도우 정보)👀(+이벤트당첨자 발표),https://www.youtube.com/watch?v=u1sWaUaRDc0,561291,2018-08-15,0:20:41,
195,화장품 50만원어치 쇼핑했다 !!!💸💸같이 뜯어봐요😖저렴이부터 고렴이까지 !,https://www.youtube.com/watch?v=FyISWiLtdmE,95374,2018-08-12,0:14:21,
196,"[광고]초강력 워터프루프 물놀이메이크업 같이 준비해요🐳(+방수테스트!)feat.영기,야엘과 부산여행👩‍👩‍👧",https://www.youtube.com/watch?v=VEXa9VR04uY,467132,2018-07-17,0:17:07,
197,(공지)저와 함께 촬영할 출연자를 찾습니다 !!! 💝ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=M3BIxxha3m8,61348,2018-06-28,0:01:00,
198,"(GRWM)꿀팁대방출!수다떨면서 같이준비해요!😘대박 립제품 찾았다!!!(+마스카라,아이라인 제대로 사용하기!)ㅣ아름송이areumsongee",https://www.youtube.com/watch?v=kcpWyx1tRhY,276217,2018-06-22,0:23:16,
199,[광고]나만의 별거없는 휴일VLOG (feat.다이어트비법 공유),https://www.youtube.com/watch?v=WPXAe9V4Qxc,193033,2018-05-29,0:16:30,
200,(vlog)요청폭주!플라워레슨 받으러 같이가요💐예쁜 부케만들기 도전!ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=gx2l22hdSqc,38599,2018-05-16,0:10:48,
201,"[광고]피팅촬영 있는날! 하루종일 함께해요:)♥(+자외선 철벽방어 메이크업, 나눔이벤트)ㅣ아름송이 areumsongee",https://www.youtube.com/watch?v=kjTKphoI9OU,102864,2018-05-04,0:09:44,
202,"아름송이가 쟁여두고 쓰는 뷰티템! (기초, 메이크업) ㅣ아름송이 areumsongee",https://www.youtube.com/watch?v=7Slgv5H0Hzg,111205,2018-05-02,0:13:33,
203,[광고]누디누디한 스트릿 베이지 메이크업 !(인스타그램 메이크업)ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=lbJNKWH9-iI,128295,2018-04-30,0:11:54,
204,(JPN/ENG)🍑피치코랄 메이크업 같이준비해요 ! 폭풍수다주의 !!!(+폭풍하소연😉)ㅣ아름송이 areumsongee,https://www.youtube.com/watch?v=yB6SOOeu0Uc,8872542,2018-04-13,0:25:02,
205,(GRWM)볼빨간 메이크업 같이 준비해요 ! 🍎ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=tHwSmB_ylBw,178632,2018-04-05,0:18:09,
206,같이준비하면서 손상모 대박 케어제품 소개해드릴게요 !!!☝ (+넘나릥 현실 겟레디),https://www.youtube.com/watch?v=eI7K5g30TjM,106346,2018-04-03,0:09:58,
207,[광고]웜톤 쿨톤 누구나 가능한 !!! 🍒데일리 체리핑크 메이크업🍒ㅣ아름송이 areumsongee,https://www.youtube.com/watch?v=0YHgi15JsgI,205698,2018-03-30,0:07:28,
208,(ENG SUB) (요청메이크업)같이 화장해요 ! 문의 폭주한 레드립메이크업💋(+이벤트 당첨자 발표) ㅣ아름송이 areumsongee,https://www.youtube.com/watch?v=uj3NBZyz4no,643276,2018-03-06,0:16:59,
209,"[광고]훈내 뿜뿜하는 새학기 추천템 !!!💕(패션,노트북,학용품)(+두가지 나눔이벤트 !!!🤭) ㅣ아름송이areumsongee",https://www.youtube.com/watch?v=T1QzA5UV4BQ,108027,2018-02-26,0:06:25,
210,(GRWM)기초부터 머리까지!제주도에서 같이 화장해요!핑크마카롱 메이크업(+짧은 브이로그),https://www.youtube.com/watch?v=lE-G0BZHpT0,97807,2018-02-20,0:17:26,
211,(vlog)베스트뿌뤤드 아라랑 함께한 거제도 여행 !!! 👭ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=LGMI5rwoA6M,194205,2018-02-06,0:08:21,
212,[광고]왕초보도 할수있는! 초간단 데일리 메이크업❤️(+아이라인 꼬리빼기 꿀팁)(+오버립 연출하기💋)ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=thWoyUmj8Qs,441506,2018-01-30,0:23:14,
213,(GRWM)거제도에서 같이 화장해요! 📸인생샷 건지는 셀카메이크업!(+인생립발견)(+폭풍수다)(+라쏨 미니화장대 후기),https://www.youtube.com/watch?v=IC3gLRGgwRo,480339,2018-01-14,0:14:04,
214,[광고](첫!!매장방문기)가로수길 새로생긴 올리브영 매장 다녀왔어요! (+올리브영 추천템)(+나눔이벤트❤),https://www.youtube.com/watch?v=NT9m7k9avA8,77418,2018-01-05,0:09:49,
215,"피부 뒤집어졌어요..😱같이 잘준비해요! (+피부 긴급처방! 세안, 스킨케어 and 수다❤️ )",https://www.youtube.com/watch?v=mP9Wai03b0s,170699,2017-12-27,0:12:31,
216,[광고]진짜로 피부가 좋아졌다😱재생크림 후기!! (+재생크림이란?)(+나눔 이벤트❤️) ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=hl9MEua96lY,66145,2017-11-30,0:09:44,
217,(GRWM)아름송이의 역사적인날..!!🎉🎉같이 준비해요!! ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=X0V5zuxALVk,395704,2017-11-25,0:13:12,
218,[광고]환절기에도 피부 포기못해🙅!! 스킨케어 특급 추천템💕 ㅣ아름송이 areumsongee,https://www.youtube.com/watch?v=dAXJM10fa38,47718,2017-11-06,0:05:48,
219,"얼짱TV 흔녀, 훈녀되다 부활,,? 페북스타 ㅇㅇㅇ얼짱만들기 프로젝뚜-! ㅣ아름송이areumsongee",https://www.youtube.com/watch?v=1Rw_dB_Th8s,296780,2017-10-18,0:09:05,
220,[광고]👵승재어머니가 더빙해준👵 매트 가을핑크 메이크업🍂🌷(+잔소리주의) ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=HdwKPbasFRU,452907,2017-09-30,0:07:06,
221,오랜만에 같이화장해요!! ❤️최애템으로 실패없는 뒷트임👁👁메이크업(+경락마사지 정보)(+수다),https://www.youtube.com/watch?v=MDJR6aceUhI,742076,2017-09-20,0:20:30,
222,(요청영상)초초 저렴이 다이소 0720 전제품 리뷰&풀메이크업! 두가지팔레트로 반반메이크업ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=P1xKbqr9OjU,78135,2017-09-07,0:16:09,
223,귀차니스트를 위한 '핵간편'뷰티템! 꿀팁보장😘😘(+요즘 최애틴트 추천) ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=aRMEgkvT8Pg,156939,2017-08-23,0:18:22,
224,가성비갑! 미니소 화장품으로 풀메이크업 도전!꿀템발견(+솔직한 리뷰)ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=_PM6uJIjtdY,159807,2017-08-09,0:19:52,
225,"쉽고 간편하게! 여신웨이브 만드는 고데기법💇앞머리 뽕넣는법,머리 볼륨살리는법ㅣ아름송이areumsongee",https://www.youtube.com/watch?v=Pjz6GmI8SNI,376026,2017-08-02,0:13:23,
226,[광고](GRWM)수다떨면서 같이 화장해요! 과즙상되는 애프리콧 메이크업ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=LAyCKHuAUrA,924562,2017-07-05,0:14:40,
227,♥세젤예 라붐 인터뷰했어요 2탄 ! 그녀들이 폭소한 이유는..?걸그룹 뷰티꿀팁 大공개★ㅣ아름송이areusomgee,https://www.youtube.com/watch?v=_M_BuvsUrEo,63484,2017-07-01,0:09:02,
228,최초 화장대공개! 6개월차 유튜버의 현실화장대...(+렌즈나눔)(+이벤트 당첨자발표)ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=9lCFFqtsdqM,479334,2017-06-29,0:16:07,
229,"패키지 취저!러브 3CE,맥 스티브제이앤요니피 컬렉션제품들 같이 뜯어봐요!ㅣ아름송이areumsongee",https://www.youtube.com/watch?v=14OwYpoaagY,95477,2017-06-21,0:18:57,
230,(패션하울)심쿵하는❤️썸머 러블리 데이트룩👗/깜짝나눔이벤트💫인쇼하울ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=Ul1sK-FlTQ4,115115,2017-06-18,0:11:02,
231,"처음으로 공개하는!클렌징,나이트케어 루틴(피부좋아진방법/화장안뜨는 스킨케어방법/기초제품추천) ㅣ아름송이areumsongee",https://www.youtube.com/watch?v=5jLR7JloyLI,425865,2017-06-14,0:17:30,
232,(JPN/ENG)눈이 2배이상 커지는!썸남저격 메이크업/눈성형메이크업ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=_ZsMmvX7S8E,4111379,2017-06-11,0:13:46,
233,♥♥걸그룹 인터뷰했다!!세젤예 라붐언니들의 뷰티 꿀팁들 대공개!!!(오징어주의)ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=1mXrk_w6b60,143996,2017-06-11,0:06:55,
234,"(ENG) GRWM 피팅촬영하는날 ! 같이준비해요(데일리브라운메이크업, 피팅모델메이크업)ㅣ아름송이areumsongee",https://www.youtube.com/watch?v=dTMrGpIbJ2c,2153025,2017-06-07,0:12:58,
235,의식의 흐름기법으로 화장...!빛좋은 개살구 메이크업(feat.이니스프리 마이팔레트),https://www.youtube.com/watch?v=JySWA2F-tew,132688,2017-05-31,0:10:32,
236,학교여신등극하는! 올로드샵 학생메이크업(QnA영상 메이크업)ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=BlHXOomwYBQ,732859,2017-05-24,0:12:54,
237,10만 구독자 기념(짝짝짝)QnA 질문답변 영상1탄!  ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=DYYhUzwGZJg,225298,2017-05-17,0:15:40,
238,오렌지같은걸 끼얹나...과즙미 뿜뿜 터지는 체육대회 메이크업! ㅣ아름송이 areumsongee,https://www.youtube.com/watch?v=ve3FijjA4yo,374970,2017-05-10,0:11:13,
239,"립제품 꿀조합 BEST5 소개할게요! 인생립 소개♥웜톤주목, 코랄덕후 주모오오오옥!ㅣ아름송이areumsongee",https://www.youtube.com/watch?v=sEztWVRwAxk,358581,2017-05-03,0:13:25,
240,365일중에 365일 들고다니는 파우치속 화장품 대공개! ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=bfWUkX26n7E,224468,2017-04-19,0:13:36,
241,(리뷰)개이득템 발견!??풀메이크업해도 단돈만원!!! 다이소 화장품으로만 화장하기 도저언---!!! ㅣ아름송이 areumsongee,https://www.youtube.com/watch?v=J2bfopTAgGA,583474,2017-04-05,0:11:41,
242,"(패션하울)봄날의 데일리룩 하울, 데이트룩&캐쥬얼룩 날씨가 따닷해 졌어요!얼른 봄옷입으러가요💗 ㅣ아름송이 areumsongee",https://www.youtube.com/watch?v=LOx-iP8yMhk,150777,2017-03-29,0:12:27,
243,"(입소문템) sns에서 핫한 입소문템들, 이번엔 립제품 고렴이버전!과연 내입술에 발색해도 이렇게나올까..?했던분들 고민하지말고 드루와 드루와 ~_~~",https://www.youtube.com/watch?v=HqcsoS7EIhQ,465333,2017-03-22,0:12:37,
244,"로드샵 세일하울❤득템성공!!! (아리따움, 올리브영) 그리고 QnA영상에 대한 공지! ㅣ아름송이 areumsongee",https://www.youtube.com/watch?v=e0aPptw9e78,209274,2017-03-17,0:19:30,
245,(겟레디윗미)최애템으로만 화장하기! 문의폭주한 립제품공개💋 ㅣ아름송이 areumsongee,https://www.youtube.com/watch?v=YHui_4m0xEU,369590,2017-03-08,0:23:13,
246,(JPN/ENG)공포의 얼짱시대 시절 메이크업 재연하기...!  ㅣ 아름송이 areumsongee,https://www.youtube.com/watch?v=oIGih2JR6r8,3142111,2017-03-04,0:09:58,
247,(면세점하울) 면세점 화장품들 같이 뜯어봐요 ! ㅣ아름송이areumsongee,https://www.youtube.com/watch?v=MTuuvsi_HtQ,172385,2017-02-25,0:19:04,
248,sns에서 소문난 립제품들! 발라보고 솔직한 후기를 알려드릴게요 ! ㅣ 아름송이 areumsongee,https://www.youtube.com/watch?v=zTmyMT2jjWs,1343748,2017-02-21,0:12:19,
249,(겟레디윗미) 제주도에서 같이 화장해요! 플라워 원피스에는 버건디메이크업을:) ㅣ아름송이 areumsongee,https://www.youtube.com/watch?v=c8YaGBvMvh8,802901,2017-02-15,0:10:27,
250,눈이 2배 커지는 ! 눈성형 메이크업 해볼까요!? ㅣ 아름송이 areumsongee,https://www.youtube.com/watch?v=oSk1Losuoek,671050,2017-02-10,0:06:32,
251,"같이 고데기해요!! 아름송이의 셀프 웨이브 스타일링 ,사용하는 제품소개 ㅣ 아름송이 areumsongee",https://www.youtube.com/watch?v=ycR67p0ybck,446752,2017-02-07,0:09:00,
252,(첫영상입니다 꺄) 아름송이의 데일리 메이크업 ! ㅣ 아름송이 areumsongee,https://www.youtube.com/watch?v=BgSuX7tCMpY,494281,2017-02-04,0:08:53,
